Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S'abonner"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[2].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""offers[8].offerId"", ""byg-30-offer"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].offerParam"", ""bygoffer30"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].price"", ""6.29"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].currency"", ""GBP"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[1].value"", ""30% de réduction"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[8].value"", ""6.29"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[9].value"", ""GBP"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:47,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-10-16 14:23:47,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[11].value"", ""Offre limitée"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[13].value"", ""Économisez 30% "")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""GBR_B2C_SHAHID_VIP_1M"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""6.29"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""GBP"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""BYG_30P_GBR"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[8].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].offerId"", ""byg-40-offer"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].offerParam"", ""bygoffer40"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.035s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].price"", ""5.39"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].currency"", ""GBP"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[1].value"", ""40% de réduction"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[8].value"", ""5.39"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[9].value"", ""GBP"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[11].value"", ""Offre limitée"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[13].value"", ""Économisez 40% "")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""GBR_B2C_SHAHID_VIP_1M"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""5.39"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""GBP"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""BYG_40P_GBR"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.239s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[9].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].offerId"", ""byg-50-offer"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:48,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].offerParam"", ""bygoffer50"")",,,,2023-10-16 14:23:48,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].price"", ""4.49"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].currency"", ""GBP"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].order"", ""0"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[1].value"", ""50% de réduction"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[8].value"", ""4.49"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[9].value"", ""GBP"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.013s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[11].key"", ""featured_tag_text"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[11].value"", ""Offre limitée"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[13].key"", ""tag_text"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[13].value"", ""Économisez 50% "")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[12].key"", ""show_tag"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].visualElements[12].value"", ""true"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""GBR_B2C_SHAHID_VIP_1M"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""4.49"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""GBP"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""BYG_50P_GBR"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.010s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.011s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.012s,FAILED
"verifyElementPropertyValue(getResponse, ""offers[10].groups[0].pricingPlans[0].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-10-16 14:23:49,2023-10-16 14:23:49,0.012s,FAILED
